Timestamp,Class,Entry,Exit,Distance_m,Speed_kmh
09-09-2017 09:04,car,WEST,EAST,21.5,45.2
09-09-2017 09:04,car,SOUTH,NORTH,21.5,45.1
09-09-2017 09:04,car,WEST,EAST,21.5,42.9
09-09-2017 09:04,car,SOUTH,NORTH,21.5,9.4
09-09-2017 09:05,car,SOUTH,NORTH,21.5,50.8
09-09-2017 09:05,car,SOUTH,NORTH,21.5,44.9
09-09-2017 09:05,car,SOUTH,NORTH,21.5,43.3
09-09-2017 09:05,car,EAST,WEST,21.5,36.5
09-09-2017 09:05,car,SOUTH,NORTH,21.5,29.6
09-09-2017 09:05,car,WEST,EAST,21.5,43
09-09-2017 09:05,car,EAST,WEST,21.5,31.2
09-09-2017 09:05,car,NORTH,SOUTH,21.5,18.9
09-09-2017 09:05,car,SOUTH,NORTH,21.5,39.8
09-09-2017 09:05,car,EAST,WEST,21.5,49.6
09-09-2017 09:05,car,NORTH,SOUTH,21.5,35.2
09-09-2017 09:06,car,WEST,EAST,21.5,29.5
09-09-2017 09:06,car,EAST,WEST,21.5,39.5
09-09-2017 09:06,car,WEST,EAST,21.5,40.8
09-09-2017 09:06,car,EAST,WEST,21.5,44.6
09-09-2017 09:06,car,SOUTH,NORTH,21.5,28.4
09-09-2017 09:06,bus,NORTH,SOUTH,21.5,36.1
09-09-2017 09:06,car,EAST,WEST,21.5,40.6
09-09-2017 09:06,car,WEST,EAST,21.5,44
09-09-2017 09:06,car,SOUTH,NORTH,21.5,38.7
09-09-2017 09:06,car,EAST,WEST,21.5,43.8
09-09-2017 09:06,car,EAST,WEST,21.5,44
09-09-2017 09:07,car,SOUTH,NORTH,21.5,36.3
09-09-2017 09:07,car,WEST,EAST,21.5,39.7
09-09-2017 09:07,car,EAST,WEST,21.5,49.7
09-09-2017 09:07,car,NORTH,SOUTH,21.5,36.4
09-09-2017 09:07,car,NORTH,SOUTH,21.5,35.2
09-09-2017 09:07,car,EAST,WEST,21.5,43.6
09-09-2017 09:07,car,NORTH,SOUTH,21.5,38.6
09-09-2017 09:08,car,WEST,EAST,21.5,32.4
09-09-2017 09:08,car,SOUTH,NORTH,21.5,46.3
09-09-2017 09:08,bus,WEST,EAST,21.5,40.7
09-09-2017 09:08,car,SOUTH,NORTH,21.5,39.5
09-09-2017 09:08,car,WEST,EAST,21.5,42.8
09-09-2017 09:08,car,SOUTH,NORTH,21.5,47
09-09-2017 09:08,car,WEST,EAST,21.5,36.4
09-09-2017 09:09,car,EAST,WEST,21.5,32
09-09-2017 09:09,car,EAST,WEST,21.5,42.4
09-09-2017 09:10,car,SOUTH,NORTH,21.5,37.9
09-09-2017 09:11,car,EAST,WEST,21.5,50.4
09-09-2017 09:11,car,SOUTH,NORTH,21.5,40.2
09-09-2017 09:11,truck,WEST,EAST,21.5,53.6
09-09-2017 09:12,car,SOUTH,NORTH,21.5,28.5
09-09-2017 09:12,car,NORTH,SOUTH,21.5,50
09-09-2017 09:12,car,WEST,EAST,21.5,39.3
09-09-2017 09:13,car,SOUTH,NORTH,21.5,39.8
09-09-2017 09:13,car,NORTH,SOUTH,21.5,40.3
09-09-2017 09:14,truck,NORTH,SOUTH,21.5,35.2
09-09-2017 09:14,car,EAST,WEST,21.5,32
09-09-2017 09:14,car,WEST,EAST,21.5,56.7
09-09-2017 09:14,truck,WEST,EAST,21.5,39.6
09-09-2017 09:14,car,NORTH,SOUTH,21.5,42.8
09-09-2017 09:15,car,WEST,EAST,21.5,46
09-09-2017 09:15,car,SOUTH,NORTH,21.5,48.6
09-09-2017 09:15,car,SOUTH,NORTH,21.5,30.3
09-09-2017 09:15,car,NORTH,SOUTH,21.5,47.3
09-09-2017 09:15,car,EAST,WEST,21.5,32
09-09-2017 09:16,car,WEST,EAST,21.5,37.5
09-09-2017 09:16,car,NORTH,SOUTH,21.5,46.9
09-09-2017 09:16,car,SOUTH,NORTH,21.5,45
09-09-2017 09:16,car,SOUTH,NORTH,21.5,49.8
09-09-2017 09:17,truck,WEST,EAST,21.5,45.4
09-09-2017 09:17,car,EAST,WEST,21.5,37.1
09-09-2017 09:17,car,EAST,WEST,21.5,31.9
09-09-2017 09:17,car,SOUTH,NORTH,21.5,48.7
09-09-2017 09:18,bus,NORTH,SOUTH,21.5,49.7
09-09-2017 09:18,car,WEST,EAST,21.5,48.5
09-09-2017 09:19,car,EAST,WEST,21.5,37.1
09-09-2017 09:20,car,WEST,EAST,21.5,41
09-09-2017 09:20,car,WEST,EAST,21.5,52.2
09-09-2017 09:20,car,SOUTH,NORTH,21.5,48
09-09-2017 09:20,car,NORTH,SOUTH,21.5,42.8
09-09-2017 09:20,car,EAST,WEST,21.5,44.2
09-09-2017 09:20,car,SOUTH,NORTH,21.5,35.4
09-09-2017 09:21,car,EAST,WEST,21.5,49.3
09-09-2017 09:21,car,WEST,EAST,21.5,33.1
09-09-2017 09:21,car,SOUTH,NORTH,21.5,27.3
09-09-2017 09:21,car,EAST,WEST,21.5,33
09-09-2017 09:21,car,EAST,WEST,21.5,50.6
09-09-2017 09:21,car,NORTH,SOUTH,21.5,23.9
09-09-2017 09:22,car,WEST,EAST,21.5,44.5
09-09-2017 09:22,car,SOUTH,NORTH,21.5,34.6
09-09-2017 09:22,car,SOUTH,NORTH,21.5,31.9
09-09-2017 09:22,car,EAST,WEST,21.5,35
09-09-2017 09:23,car,NORTH,SOUTH,21.5,36.5
09-09-2017 09:23,car,WEST,EAST,21.5,46
09-09-2017 09:23,car,WEST,EAST,21.5,31.3
09-09-2017 09:23,car,NORTH,SOUTH,21.5,45.4
09-09-2017 09:23,car,SOUTH,NORTH,21.5,37.7
09-09-2017 09:23,car,NORTH,SOUTH,21.5,40.7
09-09-2017 09:23,car,EAST,WEST,21.5,33
09-09-2017 09:24,car,WEST,EAST,21.5,37
09-09-2017 09:24,car,EAST,WEST,21.5,53.6
09-09-2017 09:24,car,NORTH,SOUTH,21.5,42.4
09-09-2017 09:25,car,WEST,EAST,21.5,40.3
09-09-2017 09:25,car,WEST,EAST,21.5,46.8
09-09-2017 09:25,car,SOUTH,NORTH,21.5,34.5
09-09-2017 09:25,car,SOUTH,NORTH,21.5,38.5
09-09-2017 09:25,car,SOUTH,NORTH,21.5,43.9
09-09-2017 09:25,car,SOUTH,NORTH,21.5,42
09-09-2017 09:26,bus,SOUTH,NORTH,21.5,42.8
09-09-2017 09:26,car,SOUTH,NORTH,21.5,58
09-09-2017 09:26,car,NORTH,SOUTH,21.5,49.6
09-09-2017 09:26,car,WEST,EAST,21.5,37.6
09-09-2017 09:27,car,EAST,WEST,21.5,57.5
09-09-2017 09:27,car,NORTH,SOUTH,21.5,43.2
09-09-2017 09:27,car,EAST,WEST,21.5,37.8
09-09-2017 09:27,car,EAST,WEST,21.5,40.4
09-09-2017 09:27,car,EAST,WEST,21.5,44
09-09-2017 09:28,car,WEST,EAST,21.5,42
09-09-2017 09:28,car,EAST,WEST,21.5,42.3
09-09-2017 09:28,car,SOUTH,NORTH,21.5,41.2
09-09-2017 09:28,car,SOUTH,NORTH,21.5,42.8
09-09-2017 09:28,truck,EAST,WEST,21.5,51.6
09-09-2017 09:29,car,EAST,WEST,21.5,33.9
09-09-2017 09:29,car,EAST,WEST,21.5,52.8
09-09-2017 09:29,car,NORTH,SOUTH,21.5,28.7
09-09-2017 09:30,car,EAST,WEST,21.5,38.1
09-09-2017 09:30,car,EAST,WEST,21.5,41.6
09-09-2017 09:30,car,EAST,WEST,21.5,35.7
09-09-2017 09:31,car,SOUTH,NORTH,21.5,42.9
09-09-2017 09:31,car,EAST,WEST,21.5,46.8
09-09-2017 09:31,car,EAST,WEST,21.5,32.5
09-09-2017 09:31,car,NORTH,SOUTH,21.5,31.8
09-09-2017 09:31,car,SOUTH,NORTH,21.5,47.7
09-09-2017 09:31,truck,WEST,EAST,21.5,27.9
09-09-2017 09:31,car,NORTH,SOUTH,21.5,26.2
09-09-2017 09:32,bus,SOUTH,NORTH,21.5,23.6
09-09-2017 09:32,car,NORTH,SOUTH,21.5,28.5
09-09-2017 09:33,car,EAST,WEST,21.5,41.1
09-09-2017 09:33,car,NORTH,SOUTH,21.5,42.5
09-09-2017 09:33,car,SOUTH,NORTH,21.5,29.4
09-09-2017 09:33,car,EAST,WEST,21.5,40.7
09-09-2017 09:33,car,WEST,EAST,21.5,47.2
09-09-2017 09:33,car,SOUTH,NORTH,21.5,28.7
09-09-2017 09:33,car,SOUTH,NORTH,21.5,39.2
09-09-2017 09:34,car,SOUTH,NORTH,21.5,45.3
09-09-2017 09:34,car,EAST,WEST,21.5,41.3
09-09-2017 09:34,truck,WEST,EAST,21.5,8.4
09-09-2017 09:35,car,EAST,WEST,21.5,49.2
09-09-2017 09:36,truck,WEST,EAST,21.5,41.1
09-09-2017 09:36,car,SOUTH,NORTH,21.5,35.4
09-09-2017 09:36,car,WEST,EAST,21.5,40.1
09-09-2017 09:36,truck,WEST,EAST,21.5,49.2
09-09-2017 09:37,car,WEST,EAST,21.5,52.5
09-09-2017 09:37,car,EAST,WEST,21.5,43.9
09-09-2017 09:37,car,EAST,WEST,21.5,43.7
09-09-2017 09:37,car,SOUTH,NORTH,21.5,37.2
09-09-2017 09:37,car,SOUTH,NORTH,21.5,45.5
09-09-2017 09:37,car,WEST,EAST,21.5,38.4
09-09-2017 09:37,car,SOUTH,NORTH,21.5,41.3
09-09-2017 09:38,car,NORTH,SOUTH,21.5,46.3
09-09-2017 09:38,car,EAST,WEST,21.5,53.1
09-09-2017 09:38,car,SOUTH,NORTH,21.5,46
09-09-2017 09:38,car,SOUTH,NORTH,21.5,30.4
09-09-2017 09:39,car,NORTH,SOUTH,21.5,41.7
09-09-2017 09:39,car,WEST,EAST,21.5,41.2
09-09-2017 09:39,car,EAST,WEST,21.5,51.2
09-09-2017 09:39,car,EAST,WEST,21.5,37.1
09-09-2017 09:39,car,EAST,WEST,21.5,46.6
09-09-2017 09:39,car,EAST,WEST,21.5,41.6
09-09-2017 09:39,car,NORTH,SOUTH,21.5,47.8
09-09-2017 09:39,car,SOUTH,NORTH,21.5,56.1
09-09-2017 09:40,truck,NORTH,SOUTH,21.5,45.8
09-09-2017 09:41,car,NORTH,SOUTH,21.5,37.3
09-09-2017 09:41,car,NORTH,SOUTH,21.5,54
09-09-2017 09:41,car,SOUTH,NORTH,21.5,40.7
09-09-2017 09:41,car,SOUTH,NORTH,21.5,38
09-09-2017 09:41,car,WEST,EAST,21.5,58.4
09-09-2017 09:41,car,SOUTH,NORTH,21.5,42
09-09-2017 09:42,car,EAST,WEST,21.5,45.1
09-09-2017 09:42,car,NORTH,SOUTH,21.5,32.9
09-09-2017 09:42,truck,NORTH,SOUTH,21.5,42.8
09-09-2017 09:42,car,EAST,WEST,21.5,54.6
09-09-2017 09:43,car,SOUTH,NORTH,21.5,41
09-09-2017 09:43,car,WEST,EAST,21.5,38.6
09-09-2017 09:44,car,SOUTH,NORTH,21.5,44.6
09-09-2017 09:44,car,NORTH,SOUTH,21.5,37.6
09-09-2017 09:44,car,EAST,WEST,21.5,45
09-09-2017 09:45,car,EAST,WEST,21.5,33.8
09-09-2017 09:45,car,WEST,EAST,21.5,44.8
09-09-2017 09:45,car,SOUTH,NORTH,21.5,49.6
09-09-2017 09:45,car,SOUTH,NORTH,21.5,29
09-09-2017 09:45,car,EAST,WEST,21.5,47.2
09-09-2017 09:45,car,NORTH,SOUTH,21.5,37.4
09-09-2017 09:46,car,SOUTH,NORTH,21.5,37.6
09-09-2017 09:46,car,EAST,WEST,21.5,49.9
09-09-2017 09:47,car,WEST,EAST,21.5,31.9
09-09-2017 09:47,bus,WEST,EAST,21.5,38.6
09-09-2017 09:48,car,NORTH,SOUTH,21.5,39.3
09-09-2017 09:48,bus,SOUTH,NORTH,21.5,39.6
09-09-2017 09:49,car,SOUTH,NORTH,21.5,37.7
09-09-2017 09:49,car,WEST,EAST,21.5,43.5
09-09-2017 09:49,car,SOUTH,NORTH,21.5,30.4
09-09-2017 09:49,car,WEST,EAST,21.5,22.9
09-09-2017 09:50,car,SOUTH,NORTH,21.5,38.8
09-09-2017 09:50,car,WEST,EAST,21.5,40.5
09-09-2017 09:51,car,NORTH,SOUTH,21.5,36.6
09-09-2017 09:52,car,WEST,EAST,21.5,30.3
09-09-2017 09:52,car,WEST,EAST,21.5,48.5
09-09-2017 09:53,car,WEST,EAST,21.5,44.6
09-09-2017 09:56,car,WEST,EAST,21.5,50.5
09-09-2017 09:57,bus,NORTH,SOUTH,21.5,29.8
09-09-2017 09:57,car,WEST,EAST,21.5,35.9
09-09-2017 09:59,car,EAST,WEST,21.5,30.6
09-09-2017 09:59,car,SOUTH,NORTH,21.5,39.8
09-09-2017 10:00,truck,NORTH,SOUTH,21.5,38.5
09-09-2017 10:00,car,SOUTH,NORTH,21.5,59
09-09-2017 10:00,truck,EAST,WEST,21.5,32.3
09-09-2017 10:00,car,NORTH,SOUTH,21.5,58.7
09-09-2017 10:00,car,NORTH,SOUTH,21.5,63.1
09-09-2017 10:00,car,WEST,EAST,21.5,49.4
09-09-2017 10:00,car,NORTH,SOUTH,21.5,54.3
09-09-2017 10:00,car,NORTH,SOUTH,21.5,52.1
09-09-2017 10:00,car,NORTH,SOUTH,21.5,37.3
09-09-2017 10:00,car,SOUTH,NORTH,21.5,31.2
09-09-2017 10:00,truck,NORTH,SOUTH,21.5,28.3
09-09-2017 10:00,car,SOUTH,NORTH,21.5,46.8
09-09-2017 10:00,car,EAST,WEST,21.5,57.9
09-09-2017 10:00,car,WEST,EAST,21.5,55.4
09-09-2017 10:00,car,EAST,WEST,21.5,39.9
09-09-2017 10:00,car,EAST,WEST,21.5,43.4
09-09-2017 10:00,car,NORTH,SOUTH,21.5,47.7
09-09-2017 10:00,car,EAST,WEST,21.5,47.5
09-09-2017 10:00,car,EAST,WEST,21.5,54.4
09-09-2017 10:00,truck,EAST,WEST,21.5,28.4
09-09-2017 10:00,car,SOUTH,NORTH,21.5,47.9
09-09-2017 10:00,car,SOUTH,NORTH,21.5,52.4
09-09-2017 10:00,truck,EAST,WEST,21.5,32
09-09-2017 10:00,car,NORTH,SOUTH,21.5,53.8
09-09-2017 10:00,car,NORTH,SOUTH,21.5,39.4
09-09-2017 10:00,car,EAST,WEST,21.5,55.1
09-09-2017 10:00,car,WEST,EAST,21.5,39.8
09-09-2017 10:00,car,SOUTH,NORTH,21.5,43.4
09-09-2017 10:00,car,SOUTH,NORTH,21.5,46
09-09-2017 10:00,car,SOUTH,NORTH,21.5,46.2
09-09-2017 10:00,truck,NORTH,SOUTH,21.5,34.1
09-09-2017 10:00,car,WEST,EAST,21.5,51.6
09-09-2017 10:00,car,SOUTH,NORTH,21.5,45.1
09-09-2017 10:00,car,SOUTH,NORTH,21.5,59.2
09-09-2017 10:00,car,SOUTH,NORTH,21.5,53.2
09-09-2017 10:01,car,NORTH,SOUTH,21.5,36.9
09-09-2017 10:01,car,EAST,WEST,21.5,32.6
09-09-2017 10:01,car,WEST,EAST,21.5,52
09-09-2017 10:01,car,NORTH,SOUTH,21.5,53.4
09-09-2017 10:01,car,NORTH,SOUTH,21.5,47.2
09-09-2017 10:01,car,EAST,WEST,21.5,40.3
09-09-2017 10:01,car,NORTH,SOUTH,21.5,56
09-09-2017 10:01,car,SOUTH,NORTH,21.5,49.4
09-09-2017 10:01,car,WEST,EAST,21.5,46.1
09-09-2017 10:01,car,NORTH,SOUTH,21.5,46.1
09-09-2017 10:01,car,WEST,EAST,21.5,54.8
09-09-2017 10:01,car,EAST,WEST,21.5,50
09-09-2017 10:01,car,SOUTH,NORTH,21.5,49.5
09-09-2017 10:01,car,NORTH,SOUTH,21.5,58.6
09-09-2017 10:01,car,EAST,WEST,21.5,41.1
09-09-2017 10:01,car,WEST,EAST,21.5,47.8
09-09-2017 10:01,car,NORTH,SOUTH,21.5,36.1
09-09-2017 10:01,car,WEST,EAST,21.5,60.5
09-09-2017 10:01,car,NORTH,SOUTH,21.5,51.3
09-09-2017 10:01,car,EAST,WEST,21.5,45.5
09-09-2017 10:01,car,NORTH,SOUTH,21.5,62.1
09-09-2017 10:01,car,WEST,EAST,21.5,52.7
09-09-2017 10:01,car,NORTH,SOUTH,21.5,54.3
09-09-2017 10:01,car,WEST,EAST,21.5,54.3
09-09-2017 10:01,car,EAST,WEST,21.5,49.9
09-09-2017 10:01,car,EAST,WEST,21.5,59
09-09-2017 10:02,car,NORTH,SOUTH,21.5,32.2
09-09-2017 10:02,car,WEST,EAST,21.5,46.3
09-09-2017 10:02,car,NORTH,SOUTH,21.5,51.5
09-09-2017 10:02,car,EAST,WEST,21.5,46.2
09-09-2017 10:02,car,WEST,EAST,21.5,54.8
09-09-2017 10:02,truck,EAST,WEST,21.5,46
09-09-2017 10:02,car,WEST,EAST,21.5,44.1
09-09-2017 10:02,car,EAST,WEST,21.5,35.8
09-09-2017 10:02,car,EAST,WEST,21.5,40.6
09-09-2017 10:02,car,SOUTH,NORTH,21.5,46.9
09-09-2017 10:02,car,WEST,EAST,21.5,40.9
09-09-2017 10:02,car,SOUTH,NORTH,21.5,57
09-09-2017 10:02,car,NORTH,SOUTH,21.5,46.4
09-09-2017 10:02,car,NORTH,SOUTH,21.5,56.1
09-09-2017 10:02,car,WEST,EAST,21.5,44.6
09-09-2017 10:02,bus,EAST,WEST,21.5,30.3
09-09-2017 10:02,car,WEST,EAST,21.5,40.3
09-09-2017 10:03,car,WEST,EAST,21.5,47.4
09-09-2017 10:03,car,NORTH,SOUTH,21.5,45.3
09-09-2017 10:03,bus,WEST,EAST,21.5,41.8
09-09-2017 10:03,car,WEST,EAST,21.5,52.1
09-09-2017 10:03,car,WEST,EAST,21.5,56.7
09-09-2017 10:03,car,SOUTH,NORTH,21.5,42.9
09-09-2017 10:03,car,EAST,WEST,21.5,35.2
09-09-2017 10:03,car,SOUTH,NORTH,21.5,50
09-09-2017 10:03,car,NORTH,SOUTH,21.5,58.4
09-09-2017 10:03,car,EAST,WEST,21.5,56.3
09-09-2017 10:03,car,NORTH,SOUTH,21.5,51.7
09-09-2017 10:04,car,EAST,WEST,21.5,59.5
09-09-2017 10:04,car,EAST,WEST,21.5,50.7
09-09-2017 10:04,car,NORTH,SOUTH,21.5,44.4
09-09-2017 10:04,car,SOUTH,NORTH,21.5,44.9
09-09-2017 10:04,bus,NORTH,SOUTH,21.5,30.8
09-09-2017 10:04,car,SOUTH,NORTH,21.5,56.8
09-09-2017 10:04,car,WEST,EAST,21.5,49.5
09-09-2017 10:04,car,SOUTH,NORTH,21.5,52.7
09-09-2017 10:05,car,SOUTH,NORTH,21.5,40
09-09-2017 10:05,car,WEST,EAST,21.5,47.9
09-09-2017 10:06,car,WEST,EAST,21.5,36.3
09-09-2017 10:06,bus,NORTH,SOUTH,21.5,35.3
09-09-2017 10:06,car,WEST,EAST,21.5,46.3
09-09-2017 10:06,car,SOUTH,NORTH,21.5,61.1
09-09-2017 10:07,car,NORTH,SOUTH,21.5,53.2
09-09-2017 10:07,car,EAST,WEST,21.5,56.3
09-09-2017 10:07,car,EAST,WEST,21.5,64.1
09-09-2017 10:08,car,WEST,EAST,21.5,37.1
09-09-2017 10:08,car,EAST,WEST,21.5,51.8
09-09-2017 10:09,car,WEST,EAST,21.5,45.4
09-09-2017 10:09,truck,NORTH,SOUTH,21.5,37.2
09-09-2017 10:09,car,EAST,WEST,21.5,50.6
09-09-2017 10:09,car,NORTH,SOUTH,21.5,43.7
09-09-2017 10:11,car,WEST,EAST,21.5,57.2
09-09-2017 10:12,car,NORTH,SOUTH,21.5,44.4
09-09-2017 10:13,car,SOUTH,NORTH,21.5,35.1
09-09-2017 10:14,car,SOUTH,NORTH,21.5,39.7
09-09-2017 10:14,car,SOUTH,NORTH,21.5,61.8
09-09-2017 10:14,car,WEST,EAST,21.5,50.7
09-09-2017 10:14,car,WEST,EAST,21.5,49.9
09-09-2017 10:15,car,NORTH,SOUTH,21.5,53.4
09-09-2017 10:15,car,NORTH,SOUTH,21.5,47.2
09-09-2017 10:15,car,NORTH,SOUTH,21.5,45.3
09-09-2017 10:16,truck,EAST,WEST,21.5,56.2
09-09-2017 10:16,car,SOUTH,NORTH,21.5,51.4
09-09-2017 10:17,car,SOUTH,NORTH,21.5,41.6
09-09-2017 10:17,bus,EAST,WEST,21.5,37.7
09-09-2017 10:17,car,SOUTH,NORTH,21.5,58.5
09-09-2017 10:17,car,WEST,EAST,21.5,57.6
09-09-2017 10:17,car,NORTH,SOUTH,21.5,31.4
09-09-2017 10:17,car,EAST,WEST,21.5,59.5
09-09-2017 10:17,car,NORTH,SOUTH,21.5,46.9
09-09-2017 10:18,truck,WEST,EAST,21.5,38.9
09-09-2017 10:20,car,WEST,EAST,21.5,44.5
09-09-2017 10:21,car,EAST,WEST,21.5,46.5
09-09-2017 10:21,car,EAST,WEST,21.5,54.2
09-09-2017 10:21,car,WEST,EAST,21.5,48
09-09-2017 10:21,car,NORTH,SOUTH,21.5,64.7
09-09-2017 10:22,car,SOUTH,NORTH,21.5,45.7
09-09-2017 10:22,car,SOUTH,NORTH,21.5,47.4
09-09-2017 10:22,car,WEST,EAST,21.5,59.6
09-09-2017 10:22,car,SOUTH,NORTH,21.5,41.7
09-09-2017 10:23,car,WEST,EAST,21.5,47.2
09-09-2017 10:24,car,EAST,WEST,21.5,35.4
09-09-2017 10:24,car,EAST,WEST,21.5,55.6
09-09-2017 10:24,car,NORTH,SOUTH,21.5,47.3
09-09-2017 10:24,car,NORTH,SOUTH,21.5,51.4
09-09-2017 10:25,car,NORTH,SOUTH,21.5,46.2
09-09-2017 10:25,truck,NORTH,SOUTH,21.5,48.2
09-09-2017 10:25,car,WEST,EAST,21.5,54.3
09-09-2017 10:25,car,WEST,EAST,21.5,56.6
09-09-2017 10:25,car,NORTH,SOUTH,21.5,51.3
09-09-2017 10:26,car,WEST,EAST,21.5,44.4
09-09-2017 10:26,car,NORTH,SOUTH,21.5,44.4
09-09-2017 10:26,car,NORTH,SOUTH,21.5,51.2
09-09-2017 10:26,car,WEST,EAST,21.5,46.2
09-09-2017 10:27,car,SOUTH,NORTH,21.5,57.1
09-09-2017 10:27,car,SOUTH,NORTH,21.5,53.6
09-09-2017 10:27,car,SOUTH,NORTH,21.5,48.2
09-09-2017 10:27,car,SOUTH,NORTH,21.5,50.3
09-09-2017 10:27,car,EAST,WEST,21.5,49.1
09-09-2017 10:28,car,EAST,WEST,21.5,54
09-09-2017 10:28,car,NORTH,SOUTH,21.5,54.2
09-09-2017 10:28,car,NORTH,SOUTH,21.5,43.9
09-09-2017 10:28,car,WEST,EAST,21.5,39.3
09-09-2017 10:28,car,SOUTH,NORTH,21.5,42.1
09-09-2017 10:29,car,WEST,EAST,21.5,55
09-09-2017 10:29,car,WEST,EAST,21.5,41.7
09-09-2017 10:29,car,WEST,EAST,21.5,47.1
09-09-2017 10:29,car,NORTH,SOUTH,21.5,44
09-09-2017 10:30,car,SOUTH,NORTH,21.5,46.3
09-09-2017 10:30,car,EAST,WEST,21.5,51.4
09-09-2017 10:30,car,WEST,EAST,21.5,49.3
09-09-2017 10:30,car,NORTH,SOUTH,21.5,41.8
09-09-2017 10:30,car,SOUTH,NORTH,21.5,43.4
09-09-2017 10:30,car,WEST,EAST,21.5,56.6
09-09-2017 10:31,car,NORTH,SOUTH,21.5,57.2
09-09-2017 10:32,car,SOUTH,NORTH,21.5,40.3
09-09-2017 10:32,car,WEST,EAST,21.5,48.6
09-09-2017 10:32,car,SOUTH,NORTH,21.5,29.6
09-09-2017 10:33,car,SOUTH,NORTH,21.5,45.1
09-09-2017 10:33,car,EAST,WEST,21.5,48.6
09-09-2017 10:33,car,NORTH,SOUTH,21.5,49.6
09-09-2017 10:33,car,WEST,EAST,21.5,58.5
09-09-2017 10:33,car,NORTH,SOUTH,21.5,58.9
09-09-2017 10:33,car,NORTH,SOUTH,21.5,55.8
09-09-2017 10:33,car,NORTH,SOUTH,21.5,53.1
09-09-2017 10:33,car,NORTH,SOUTH,21.5,56
09-09-2017 10:34,car,WEST,EAST,21.5,47.8
09-09-2017 10:34,car,NORTH,SOUTH,21.5,35.7
09-09-2017 10:34,car,NORTH,SOUTH,21.5,48.5
09-09-2017 10:36,car,WEST,EAST,21.5,43.4
09-09-2017 10:36,car,WEST,EAST,21.5,52
09-09-2017 10:37,car,WEST,EAST,21.5,55.6
09-09-2017 10:39,car,EAST,WEST,21.5,60.2
09-09-2017 10:39,car,SOUTH,NORTH,21.5,53
09-09-2017 10:39,car,SOUTH,NORTH,21.5,43.4
09-09-2017 10:39,car,WEST,EAST,21.5,56.5
09-09-2017 10:40,car,WEST,EAST,21.5,41.5
09-09-2017 10:40,car,WEST,EAST,21.5,50.4
09-09-2017 10:40,car,SOUTH,NORTH,21.5,45.3
09-09-2017 10:42,car,WEST,EAST,21.5,42.4
09-09-2017 10:42,car,WEST,EAST,21.5,33.8
09-09-2017 10:42,car,NORTH,SOUTH,21.5,45.6
09-09-2017 10:42,car,NORTH,SOUTH,21.5,46.3
09-09-2017 10:42,truck,WEST,EAST,21.5,38.4
09-09-2017 10:42,car,EAST,WEST,21.5,37.1
09-09-2017 10:43,car,NORTH,SOUTH,21.5,47.9
09-09-2017 10:43,car,SOUTH,NORTH,21.5,48.9
09-09-2017 10:43,car,EAST,WEST,21.5,48.9
09-09-2017 10:44,car,NORTH,SOUTH,21.5,41.9
09-09-2017 10:44,car,NORTH,SOUTH,21.5,59.3
09-09-2017 10:44,car,NORTH,SOUTH,21.5,72.7
09-09-2017 10:44,car,EAST,WEST,21.5,50.5
09-09-2017 10:45,car,EAST,WEST,21.5,45.4
09-09-2017 10:45,car,NORTH,SOUTH,21.5,48.5
09-09-2017 10:45,car,NORTH,SOUTH,21.5,51
09-09-2017 10:46,car,SOUTH,NORTH,21.5,40.1
09-09-2017 10:47,car,WEST,EAST,21.5,35.7
09-09-2017 10:47,car,NORTH,SOUTH,21.5,37.9
09-09-2017 10:47,car,WEST,EAST,21.5,54
09-09-2017 10:49,car,EAST,WEST,21.5,57.8
09-09-2017 10:50,car,EAST,WEST,21.5,36.4
09-09-2017 10:50,car,NORTH,SOUTH,21.5,51
09-09-2017 10:52,car,NORTH,SOUTH,21.5,58.7
09-09-2017 10:52,car,NORTH,SOUTH,21.5,51.7
09-09-2017 10:53,car,SOUTH,NORTH,21.5,48.7
09-09-2017 10:55,car,NORTH,SOUTH,21.5,50.9
09-09-2017 10:59,car,NORTH,SOUTH,21.5,47.8
09-09-2017 10:59,car,WEST,EAST,21.5,40.2
09-09-2017 10:59,car,SOUTH,NORTH,21.5,46.5
09-09-2017 11:00,car,SOUTH,NORTH,21.5,49.6
09-09-2017 11:00,car,SOUTH,NORTH,21.5,60.8
09-09-2017 11:00,car,EAST,WEST,21.5,45.3
09-09-2017 11:00,car,NORTH,SOUTH,21.5,58.2
09-09-2017 11:00,car,SOUTH,NORTH,21.5,48.9
09-09-2017 11:00,car,EAST,WEST,21.5,50.5
09-09-2017 11:00,car,SOUTH,NORTH,21.5,47.2
09-09-2017 11:00,bus,WEST,EAST,21.5,32.5
09-09-2017 11:00,car,EAST,WEST,21.5,52
09-09-2017 11:00,car,WEST,EAST,21.5,40
09-09-2017 11:00,car,EAST,WEST,21.5,43.9
09-09-2017 11:00,car,EAST,WEST,21.5,54.6
09-09-2017 11:00,car,NORTH,SOUTH,21.5,56.9
09-09-2017 11:00,car,NORTH,SOUTH,21.5,49.7
09-09-2017 11:00,car,SOUTH,NORTH,21.5,55.6
09-09-2017 11:00,car,EAST,WEST,21.5,59.3
09-09-2017 11:00,car,EAST,WEST,21.5,39.6
09-09-2017 11:00,car,NORTH,SOUTH,21.5,45.5
09-09-2017 11:00,car,EAST,WEST,21.5,37.5
